name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Splendid Fully Renovated Condo Across from Beach,Kihei-Makena,Entire home/apt,1.0,1.0,4,3,124.0,311,42,98.0,20.71574,-156.44361,1
Kaanapali Royal Luxury Condo with Gorgeous views,Lahaina,Private room,1.0,1.0,2,2,275.0,179,24,93.0,20.92205,-156.69048,0
TOP FLOOR OCEAN FRONT CONDO IN LAHAINA NAPILI,Lahaina,Entire home/apt,1.0,1.0,2,3,189.0,266,101,100.0,20.973029999999998,-156.67788000000002,1
"Mins. to Waikiki, Safe Area, Park on Street, Save$",Primary Urban Center,Private room,1.0,1.0,2,2,75.0,0,55,93.0,21.283910000000002,-157.81643,1
Beach Walk Apartment in the heart of Waikiki,Primary Urban Center,Entire home/apt,2.0,1.0,6,4,205.0,204,41,97.0,21.278979999999997,-157.83148,1
1 BR S Kihei Condo- 2 Blocks from 2 great beaches!,Kihei-Makena,Entire home/apt,1.0,1.0,2,3,158.0,64,67,93.0,20.72578,-156.44644,0
AS SEEN ON HGTV! My Perfect Stays: Mar 5th-Mar 19th $179,Lahaina,Entire home/apt,1.0,1.0,4,1,139.0,294,15,93.0,20.95016,-156.68753,1
508 Island Surf,Kihei-Makena,Entire home/apt,1.0,1.0,2,3,140.0,10,51,96.0,20.730929999999997,-156.4522,1
Kona Coffee Mountain Getaway,North Kona,Entire home/apt,2.0,1.0,4,1,137.0,309,14,94.0,19.58004,-155.9441,1
Waikiki 2 bedroom condo 9th/Parking/kitchen/WiFi,Primary Urban Center,Entire home/apt,2.0,1.0,6,1,245.0,314,37,82.0,21.28676,-157.83289,0
2 blocks from the beach! With bikes to ride!,Koolaupoko,Private room,1.0,1.0,2,2,110.0,0,16,98.0,21.40608,-157.74523,0
Dakine Hale in the Heart of Downtown Kona,North Kona,Entire home/apt,1.0,1.0,6,1,199.0,2,24,100.0,19.63961,-155.98734,1
STUNNING PENTHOUSE -  100FT TO BEACH - LEGAL!!,Primary Urban Center,Entire home/apt,1.0,2.0,4,3,270.0,271,58,100.0,21.27198,-157.82196000000002,1
"Kona Magic Sands 202, Oceanfront, Walk to Beach",North Kona,Entire home/apt,1.0,1.0,2,1,216.0,169,11,91.0,19.595029999999998,-155.97163999999998,1
"Brand New, Beach Front, Villa Aloha 30-day min",Koolauloa,Entire home/apt,3.0,2.0,9,2,410.0,175,44,97.0,21.577460000000002,-157.8833,0
Cozy Entire Home Apt in The Heart of Waikiki Beach,Primary Urban Center,Entire home/apt,1.0,1.0,4,2,137.0,276,62,96.0,21.27986,-157.82586,0
<0.1 mile to Waikiki beachW/D/Ultra speed internet,Primary Urban Center,Entire home/apt,2.0,2.0,6,7,349.0,0,86,100.0,21.27287,-157.82242,1
Beautiful Garden Views! Quiet Oasis. KAK- D104,Kihei-Makena,Entire home/apt,1.0,1.0,4,4,145.0,340,14,96.0,20.71945,-156.44655,1
"Private Hideaway, Near Hana Hwy, Ocean View, A/C",Paia-Haiku,Entire home/apt,2.0,1.0,4,3,176.0,340,42,99.0,20.921310000000002,-156.28417,1
"Brand New Remodel, Everything Needed is Included!",Kihei-Makena,Entire home/apt,1.0,1.0,4,1,225.0,2,28,95.0,20.72073,-156.44426,0
"Urban Traveler Suite, Financial District View",Primary Urban Center,Private room,2.0,1.0,4,30,109.0,163,31,92.0,21.30933,-157.86075,0
"Moana Lani Bed & Breakfast, RM2, Honu Haven",Lahaina,Hotel room,1.0,1.0,2,3,156.0,194,84,99.0,20.89337,-156.68515,1
Gorgeous Panoramic views! Located in Hawaii Kai,East Honolulu,Entire home/apt,3.0,2.0,6,30,300.0,56,36,91.0,21.28556,-157.72868,0
"Moana Lani Bed & Breakfast, RM4, Ocean View Kohola",Lahaina,Hotel room,1.0,1.0,2,3,193.0,187,63,99.0,20.8933,-156.68511999999998,1
Chocolate Farm Cottage with an Ocean View,Puna,Entire home/apt,1.0,1.0,2,5,120.0,61,14,99.0,19.43593,-154.93465,1
"Family home w/lovely lanai, garden & grill-near golf & beaches",North Shore Kauai,Entire home/apt,3.0,2.0,6,2,325.0,359,12,95.0,22.21743,-159.47191999999998,0
Volcano Getaway,Puna,Entire home/apt,3.0,2.0,6,1,189.0,254,70,100.0,19.43437,-155.21263000000002,1
North Shore OCEAN FRONT HOME 30 Day Rentals,Koolauloa,Entire home/apt,4.0,2.0,8,4,550.0,185,54,98.0,21.69523,-158.01608000000002,1
"New! Poipu Beach, Ocean Views, Pool, Tennis, & A/C",Koloa-Poipu,Entire home/apt,2.0,3.0,6,2,375.0,155,32,99.0,21.87777,-159.46602,1
The Botanist | Modern Eco-Home in Private Orchard,South Hilo,Entire home/apt,1.0,1.0,3,2,100.0,0,83,99.0,19.6872,-155.04721999999998,1
Entire 2-Bedroom Guest Suite - Private Bath - AC,Ewa,Entire home/apt,2.0,1.0,4,30,100.0,71,37,99.0,21.34565,-158.0677,0
"Maui Kamaole 2 Bedroom, 2 Bath Spacious Unit",Kihei-Makena,Entire home/apt,2.0,2.0,4,4,325.0,305,11,100.0,20.70765,-156.44382,1
New listing ! Walk 3min to Front St & Beach,Lahaina,Entire home/apt,5.0,3.0,12,4,950.0,4,10,100.0,20.86737,-156.67363999999998,0
Ala Wai 2-bedrooms Waikiki,Primary Urban Center,Entire home/apt,2.0,1.0,6,2,178.0,227,36,86.0,21.28651,-157.83364,0
Secluded Volcano Suite minutes from National Park,Puna,Entire home/apt,1.0,1.0,2,1,84.0,102,109,98.0,19.43352,-155.17584,0
Alala at Stained Glass Cottages (No Cleaning Fee),Puna,Entire home/apt,1.0,1.0,2,1,100.0,236,80,99.0,19.450039999999998,-155.23215,0
The Loft – Penthouse Apartment in Downtown Hilo,South Hilo,Entire home/apt,1.0,1.0,4,2,155.0,0,41,95.0,19.7236,-155.08632,0
Great View,North Hilo,Private room,1.0,1.0,2,12,49.0,8,41,94.0,19.97439,-155.22315,1
Wyndham at Waikiki Beach Walk,Primary Urban Center,Entire home/apt,2.0,2.0,8,2,350.0,243,12,100.0,21.2782,-157.83186,1
Lovely Home One Block to Beach at Hanalei Bay,North Shore Kauai,Entire home/apt,3.0,2.0,6,3,475.0,216,10,98.0,22.2068,-159.49406000000002,1
Amakihi House near Volcano Park and Hilo Bay,Puna,Entire home/apt,1.0,1.0,2,60,38.0,0,19,92.0,19.50293,-155.10748,0
Watch Humpback Whales from a Sunset Balcony in South Kihei,Kihei-Makena,Entire home/apt,1.0,1.0,4,3,179.0,294,55,97.0,20.71647,-156.44453000000001,0
"Renovated 1 bed with ocean, city, & mountain views",Primary Urban Center,Entire home/apt,1.0,1.0,4,1,175.0,295,33,97.0,21.274160000000002,-157.82019,0
Peaceful escape with a panoramic ocean view!,Ewa,Entire home/apt,2.0,2.5,6,2,125.0,0,17,96.0,21.356289999999998,-158.08646000000002,1
Aina Nalu K 207,Lahaina,Entire home/apt,2.0,2.0,6,2,202.0,220,23,100.0,20.873520000000003,-156.6744,0
Beautiful Mountain & City View 1 bedroom,Primary Urban Center,Entire home/apt,1.0,1.0,4,1,275.0,260,26,97.0,21.27359,-157.82157,0
Dragon Makai Hale,North Kona,Entire home/apt,2.0,3.0,4,4,175.0,301,34,99.0,19.610970000000002,-155.97212,1
"Fully Sanitized 1BD Condo: 40% OFF, Self Check-In",Kihei-Makena,Entire home/apt,1.0,1.0,4,2,300.0,89,56,91.0,20.72579,-156.44756999999998,0
High floor Waikiki condo across from ocean!,Primary Urban Center,Entire home/apt,1.0,1.0,4,2,155.0,114,39,97.0,21.28605,-157.83885,1
Welcome to our North Shore Paradise 2BD/2BA Pool,North Shore Kauai,Entire home/apt,2.0,2.5,6,1,190.0,247,52,99.0,22.221989999999998,-159.47806,1
"Wailea Ekolu 2/2: Elegant, updated, ocean views!",Kihei-Makena,Entire home/apt,2.0,2.0,4,3,416.0,160,41,98.0,20.68683,-156.43634,1
North Shore Hale,North Shore Oahu,Entire home/apt,3.0,2.0,6,5,350.0,0,53,97.0,21.680139999999998,-158.03306,0
"Worldmark Kihei Resort 2 BR 2 Bath, sleeps 6",Kihei-Makena,Entire home/apt,2.0,2.0,6,1,282.0,87,17,98.0,20.722160000000002,-156.4471,1
Secluded Acres Walua Farm,North Kona,Entire home/apt,1.0,1.0,3,2,82.0,111,57,97.0,19.57921,-155.94743,1
*Lowered Price* Jungle Bungalow with Epic Views,South Kona,Entire home/apt,2.0,1.0,4,1,98.0,0,16,93.0,19.47328,-155.88906,0
Newly Renovated Partial Ocean View Suite,Primary Urban Center,Entire home/apt,1.0,1.0,5,2,215.0,195,53,99.0,21.274729999999998,-157.82093999999998,1
Kahana Sunset- E-7 - 2 BR-2 1/2 BA-OCEAN VIEWS!,Lahaina,Entire home/apt,2.0,2.5,6,4,217.0,320,16,96.0,20.984560000000002,-156.67146,0
"Ocean view suites at Kehena beach,suite B",Puna,Entire home/apt,1.0,1.0,2,1,80.0,288,18,96.0,19.43245,-154.87646999999998,1
"Country Club Villas 318, AC, Ocean Views",North Kona,Entire home/apt,3.0,3.0,6,1,341.0,159,10,94.0,19.56733,-155.96066000000002,1
"Alii Villas 131, 2bd, Ocean View",North Kona,Entire home/apt,2.0,2.0,4,1,287.0,128,14,100.0,19.619410000000002,-155.98656,1
Designer Jungle Bungalow . 30 . (self check in),North Shore Oahu,Entire home/apt,1.0,1.0,2,4,245.0,124,58,99.0,21.642429999999997,-158.04327,1
🐢TURTLES & CANOES 🐢,Primary Urban Center,Entire home/apt,1.0,1.0,2,1,110.0,155,48,98.0,21.27479,-157.82428000000002,0
Upcountry Hospitality in the Paniolo Tiny Home,South Kohala,Entire home/apt,1.0,1.0,2,90,125.0,193,31,99.0,20.02755,-155.70009,1
KAMAOLE SANDS 7-404-STUNNING REMODEL-2 BR-FULL AC,Kihei-Makena,Entire home/apt,2.0,2.0,6,4,299.0,213,27,96.0,20.71193,-156.44294,1
KAMAOLE SANDS 3-405-REMODELED 2 BR-OCEAN VIEWS,Kihei-Makena,Entire home/apt,2.0,2.0,6,4,395.0,290,22,100.0,20.712139999999998,-156.44446000000002,1
PRIVATE HOME-NEWLY REMODELED-SOUTH MAUI-4 BED-AC,Kihei-Makena,Entire home/apt,4.0,2.5,8,4,1000.0,252,22,99.0,20.72754,-156.44408,1
"Paki Maui 213 Wonderful Condo Next to Park, Beach and Farmers Market",Lahaina,Entire home/apt,1.0,1.0,4,2,173.0,337,67,90.0,20.95289,-156.68606,0
Sugar Beach PH35 Amazing Front Row Oceanviews and a Beautiful Direct Beachfront,Kihei-Makena,Entire home/apt,2.0,2.0,4,2,625.0,227,33,95.0,20.7842,-156.46653,0
"1206 The Palms, Wailea-Kihei -  Full A/C Sleeps 6",Kihei-Makena,Entire home/apt,2.0,2.0,6,2,372.0,151,17,99.0,20.69833,-156.44137,1
MERMAID'S SPLASH WITH OCEAN VIEWS & FREE PARKING!,Primary Urban Center,Entire home/apt,1.0,1.0,6,1,120.0,238,51,91.0,21.287470000000003,-157.83975,0
New Hilo Home,South Hilo,Entire home/apt,3.0,2.0,5,2,160.0,280,34,99.0,19.68526,-155.06408000000002,1
Hawi Hideaway,North Kohala,Entire home/apt,1.0,1.0,3,3,75.0,233,42,94.0,20.22929,-155.85379,1
Renovated studio in paradise!,North Kona,Private room,1.0,1.0,2,3,98.0,243,52,96.0,19.6213,-155.96886,0
Luxury Honu House Walking Distance to Poipu Beach,Koloa-Poipu,Entire home/apt,3.0,3.0,8,3,561.0,37,19,100.0,21.873160000000002,-159.44931,1
Lava room- Private and simple in Manoa,Primary Urban Center,Private room,1.0,1.0,2,30,75.0,102,28,98.0,21.30894,-157.80132,1
R & D Tropical Rental,North Kona,Entire home/apt,2.0,1.0,5,5,125.0,134,12,100.0,19.71797,-155.98518,1
Newly Upgraded Ilikai Marina Overlooking the Water,Primary Urban Center,Entire home/apt,1.0,1.0,4,6,261.0,299,20,95.0,21.28625,-157.8398,0
Waikiki Beach = 5 min. away! 9 patios@ my home! :),Primary Urban Center,Private room,1.0,3.0,2,30,55.0,243,45,99.0,21.28349,-157.81065,1
NICE Kailua Studio apartment,Koolaupoko,Entire home/apt,1.0,1.0,2,5,129.0,0,19,91.0,21.41732,-157.75186000000002,0
LOCATION! Luxury Garden Condo with Hot Tub & Pool,North Kona,Entire home/apt,1.0,1.0,2,1,129.0,299,82,96.0,19.636229999999998,-155.99016,1
The Hilo House,South Hilo,Entire home/apt,3.0,1.0,8,1,89.0,96,87,87.0,19.68722,-155.08715,1
Beautiful house one block from a private beach . A,East Honolulu,Private room,1.0,1.0,2,30,53.0,272,47,91.0,21.28079,-157.73678,0
Kilauea Retreat: 5 min from National Park,Puna,Entire home/apt,2.0,1.5,5,2,140.0,0,48,98.0,19.4387,-155.21863000000002,1
My Perfect Stays: Feb 28th-Mar 10th  $199,Kihei-Makena,Entire home/apt,1.0,1.0,4,1,199.0,271,29,97.0,20.79727,-156.5041,1
Kuau Beach Place,Paia-Haiku,Private room,1.0,1.0,2,3,100.0,0,13,100.0,20.92117,-156.37566,1
Hale liʻiliʻi ʻO Pūpūkea,North Shore Oahu,Private room,1.0,1.0,2,2,121.0,102,95,96.0,21.64591,-158.05041,0
Cute 1 BR Studio- Walk to EVERYTHING in DT Hilo!,South Hilo,Entire home/apt,1.0,1.0,2,1,50.0,14,109,94.0,19.72314,-155.08639,0
Waterfront Hawai’i Kai Private Room.,East Honolulu,Private room,1.0,1.0,2,2,90.0,43,12,98.0,21.29056,-157.71656000000002,0
Beachfront Resort - Ground floor - Steps to Beach!,Kihei-Makena,Entire home/apt,1.0,1.0,4,28,399.0,42,33,98.0,20.78574,-156.4683,1
PURE ELEGANCE*OCEANVIEW Renovated Condo in WAILEA,Kihei-Makena,Entire home/apt,2.0,2.0,4,5,542.0,193,18,100.0,20.68927,-156.44281999999998,1
Aloha Maui Beach Condo - 2br/2ba - No resort fees!,Lahaina,Entire home/apt,2.0,2.0,6,4,304.0,53,25,98.0,20.96867,-156.6799,1
Comfortable and Relaxing Room,Primary Urban Center,Private room,1.0,1.0,3,30,45.0,0,40,97.0,21.33066,-157.86889,1
2B/1B/1Park by UH (MIN: 30 Days),Primary Urban Center,Entire home/apt,2.0,1.0,4,30,95.0,128,23,97.0,21.288520000000002,-157.8227,1
Striking Contemporary Beach Condo,Kihei-Makena,Entire home/apt,2.0,1.0,4,2,250.0,156,77,96.0,20.72081,-156.44458,1
Hana Inn Room 1/ formerly Joe's Place,Hana,Private room,1.0,1.0,3,1,119.0,231,123,89.0,20.75959,-155.98713999999998,0
"1bdrm Ocean View Huge Private Patio, Kaimuki Hill",Primary Urban Center,Entire home/apt,1.0,1.0,3,30,115.0,287,17,98.0,21.292279999999998,-157.7888,1
"Kahana Villa with Ocean-View Lanai, Pool & Hot Tub",Lahaina,Entire home/apt,2.0,2.0,6,4,153.0,269,11,93.0,20.96808,-156.67895,0
Hana Inn Room 2 / formerly Joe's Place,Hana,Private room,1.0,1.0,3,1,119.0,241,157,91.0,20.75797,-155.98723,0
HOME AWAY FROM HOME,Kihei-Makena,Entire home/apt,1.0,1.0,4,5,130.0,248,39,96.0,20.72534,-156.44725,1
"Sunset Beach, Tiki Room! - Private entrance, AC",North Shore Oahu,Private room,1.0,1.0,2,31,130.0,74,20,98.0,21.67239,-158.04098,1
Hana Inn Room 3 /formerly Joe's Place,Hana,Private room,1.0,1.0,3,1,119.0,0,154,94.0,20.758029999999998,-155.98758,0
Great Location! Across from Kamaole Beach! KAKC108,Kihei-Makena,Entire home/apt,2.0,2.0,4,4,208.0,269,16,96.0,20.719739999999998,-156.44644,1
Hana Inn Room 6 - Hana Bay View,Hana,Private room,1.0,1.0,2,1,142.0,206,181,92.0,20.7579,-155.98662,0
Hana Inn room 8 / formerly Joe's Place,Hana,Private room,1.0,1.0,2,1,170.0,228,115,92.0,20.75966,-155.98861000000002,0
Hana Inn rm 7 -Hana Bay View/formerly Joe's Place,Hana,Private room,1.0,1.0,6,1,186.0,172,141,92.0,20.75868,-155.98846,0
Hale Hubner Fern Cottage,Puna,Entire home/apt,2.0,1.0,5,1,120.0,199,46,98.0,19.427989999999998,-155.20828999999998,1
Lovely (Comfy) Condo with a Waikiki View,Primary Urban Center,Entire home/apt,1.0,1.0,4,4,165.0,0,37,98.0,21.274729999999998,-157.82093999999998,1
The Big Lanai an off grid botanical oasis.,Puna,Entire home/apt,1.0,1.0,5,2,75.0,106,27,99.0,19.46743,-155.08688999999998,1
"Kapa'a condo with updated kitchen, WiFi, shared pool, walk to beach",Kapaa-Wailua,Entire home/apt,2.0,1.0,4,180,208.0,364,17,88.0,22.061989999999998,-159.31882,0
"Sleek, Stylish Condo with WOW Ocean Views! RK3605",Primary Urban Center,Entire home/apt,2.0,2.0,6,30,245.0,267,14,94.0,21.27975,-157.82758,1
Worldmark Kihei Resort 2 BR 2 BA sleeps 6,Kihei-Makena,Entire home/apt,2.0,2.0,6,1,282.0,101,16,90.0,20.723670000000002,-156.44541999999998,1
Wailupe Stream One Bedroom,East Honolulu,Entire home/apt,1.0,1.0,4,5,120.0,183,33,98.0,21.29263,-157.75582,1
'Palaoa House' w/Lanai+Ocean Views-By South Point,Kau,Entire home/apt,2.0,1.0,4,2,120.0,1,10,96.0,19.037679999999998,-155.62492,0
"Hana Hou Hale, Historic Home Honolulu",Primary Urban Center,Entire home/apt,2.0,1.0,4,2,149.0,126,75,99.0,21.30835,-157.8454,1
30 Day Minimum Stay private island paradise,Koolaupoko,Entire home/apt,2.0,2.5,8,1,400.0,279,28,96.0,21.49894,-157.85403,0
Stunning Santai Cottage,North Kona,Entire home/apt,1.0,1.0,2,3,185.0,291,24,100.0,19.705029999999997,-155.98003,1
Kona Hala Kahiki Hale   “Kona Pineapple Home”,North Kona,Private room,1.0,1.0,2,1,95.0,127,21,100.0,19.69086,-155.97753,1
The Lime House 4BDRM 2Bath Steps from the Beach!,Kapaa-Wailua,Entire home/apt,4.0,2.0,8,1,309.0,141,62,100.0,22.05462,-159.33095,1
Beach peek-a-boo oasis,Kihei-Makena,Entire home/apt,1.0,1.0,2,4,190.0,346,10,100.0,20.72786,-156.44716,0
"Mountain view condo w/ shared pool, tennis - walk to beach",Koloa-Poipu,Entire home/apt,2.0,2.0,8,2,295.0,363,12,95.0,21.8762,-159.44781,0
BEST BEACH AROUND,Koolaupoko,Entire home/apt,1.0,1.0,4,2,169.0,230,87,88.0,21.341620000000002,-157.70255,0
Quiet & Gated Split-level guest unit,North Kona,Entire home/apt,1.0,1.0,2,3,90.0,163,12,100.0,19.72201,-155.99289,1
🌺 HAWAIIAN OASIS🌺,Primary Urban Center,Entire home/apt,1.0,1.0,2,1,110.0,153,57,95.0,21.28696,-157.83272,0
Luxury Air Conditioned 4 Bedroom Golf Course Home,North Shore Kauai,Entire home/apt,4.0,3.0,8,3,359.0,174,24,99.0,22.21971,-159.49157,1
Ocean and Haleakala views! 1 block from beach,Kihei-Makena,Entire home/apt,2.0,2.0,6,7,279.0,249,23,100.0,20.72491,-156.44711,1
Spacious Boutique Condo in Paradise,Primary Urban Center,Private room,1.0,1.0,2,2,72.0,11,68,97.0,21.28545,-157.83581,0
Worldmark Kihei resort 3 BR 2 BA sleeps 8,Kihei-Makena,Entire home/apt,3.0,2.0,8,1,232.0,16,13,95.0,20.721829999999997,-156.44709,1
Cool-Kats Ohana,North Kona,Entire home/apt,1.0,1.0,4,7,90.0,223,95,99.0,19.73235,-155.98135,1
HO'OLEI #24-3-BEAUTIFULLY APPOINTED VILLA-AC,Kihei-Makena,Entire home/apt,3.0,3.5,10,4,650.0,192,21,98.0,20.68015,-156.43835,1
Hani’s Hale (Happy House) - Single family home,Koolaupoko,Entire home/apt,1.0,1.0,2,5,150.0,0,17,98.0,21.39815,-157.74851999999998,0
Moanalua Studio,Primary Urban Center,Private room,1.0,1.5,2,30,65.0,145,34,99.0,21.35204,-157.89207,1
Luxurious condo w/resort pool/hot tub/gym/golf & amazing beach club!,South Kohala,Entire home/apt,3.0,2.0,6,2,364.0,320,23,90.0,19.940820000000002,-155.86484,0
"Worldmark Kihei resort, 1 BR, 1 BA, sleeps 4",Kihei-Makena,Entire home/apt,1.0,1.0,4,1,246.0,11,19,93.0,20.72224,-156.4465,1
Beautiful Ocean Views | 1 Block to Beach | Wifi,Primary Urban Center,Entire home/apt,1.0,1.0,4,1,121.0,87,22,90.0,21.27655,-157.82384,0
"Amazing condo,Heart of Waikiki, 5min walk to beach",Primary Urban Center,Private room,1.0,1.0,2,1,66.0,316,72,94.0,21.27374,-157.81953000000001,0
"1-BR Vacation Rental, Sleeps 4 - INCLUDES PARKING!",Primary Urban Center,Entire home/apt,1.0,1.0,4,3,159.0,2,20,88.0,21.28774,-157.83388,0
Maui Oceanfront Condo,Lahaina,Entire home/apt,1.0,1.0,2,1,195.0,297,25,99.0,20.96565,-156.68214,0
Orchidland cottage w/cable tv and wifi,Puna,Private room,1.0,1.0,2,1,29.0,149,32,95.0,19.54942,-154.98664,0
Mid-century Retreat w/Ocean&Mountain Views,East Honolulu,Entire home/apt,1.0,1.0,2,3,145.0,0,57,99.0,21.307029999999997,-157.70989,1
Maui Oasis 2BR 1BA: elegant retreat steps to beach,Kihei-Makena,Entire home/apt,2.0,1.0,4,3,180.0,164,13,100.0,20.77202,-156.45776,1
"Embrace The Space! Kitchen, Lanai, AC, WiFi, Flat Screens+DVD–Kanaloa at Kona 406",North Kona,Entire home/apt,2.0,2.0,4,2,179.0,328,10,76.0,19.56521,-155.96496000000002,0
Tropical & Serene Ground Floor,Kihei-Makena,Entire home/apt,1.0,1.0,4,3,233.0,312,73,99.0,20.763939999999998,-156.45854,1
LUXURY VACATIONING  MODERN CONDO     Feb Specials,Kihei-Makena,Entire home/apt,2.0,2.0,6,2,325.0,291,39,99.0,20.70855,-156.4432,1
Makahuena 5201: Dreamy 180 Degree Oceanfront View,Koloa-Poipu,Entire home/apt,2.0,2.0,4,2,658.0,301,17,99.0,21.86971,-159.44634,1
Kihei Kai Nani - Unit 341,Kihei-Makena,Entire home/apt,1.0,1.0,4,1,145.0,323,15,93.0,20.71876,-156.44448,1
Walker Paradise! High Floor Corner Unit Ocean View,Primary Urban Center,Entire home/apt,1.0,1.0,4,2,143.0,92,48,99.0,21.2769,-157.82455,1
Worldmark Kihei Resort 3 BR 2 Bath sleeps 8,Kihei-Makena,Entire home/apt,3.0,2.0,8,1,259.0,10,11,98.0,20.7224,-156.44551,1
Charming Apt w/ Free PARKING & Partial Ocean Views,Primary Urban Center,Entire home/apt,1.0,1.0,4,2,64.0,71,40,99.0,21.27364,-157.82012,1
"Worldmark Kihei resort, 1 BR 1 Bath, sleeps 4",Kihei-Makena,Entire home/apt,1.0,1.0,4,1,246.0,1,17,94.0,20.722720000000002,-156.44679,1
Luxury Oceanfront Condo - Fully Remodeled in 2019,Kihei-Makena,Entire home/apt,3.0,2.0,9,1,399.0,206,87,98.0,20.79413,-156.50812,1
Seaview Home Stay,Puna,Entire home/apt,2.0,2.0,5,1,79.0,278,24,98.0,19.4019,-154.92148999999998,1
Chez Maui Ohana Beach Cottage 1 Block to the Beach,Kihei-Makena,Entire home/apt,2.0,1.0,4,5,275.0,147,36,99.0,20.74061,-156.45493000000002,1
Worldmark Kihei resort 2 BR 2 Baths sleeps 6,Kihei-Makena,Entire home/apt,2.0,2.0,6,1,208.0,98,17,94.0,20.72206,-156.44666999999998,0
Secret Penthouse!! Great Ocean View 1 Bedroom!,Primary Urban Center,Entire home/apt,1.0,2.0,5,2,240.0,250,17,96.0,21.28023,-157.82732,0
Beautiful Resort style Oceanfront Resort,Kapaa-Wailua,Entire home/apt,1.0,2.0,4,4,260.0,245,18,100.0,22.061510000000002,-159.31919,1
Luxurious Fern Forest Retreat near Volcanoes Park,Puna,Entire home/apt,1.0,1.0,2,1,94.0,103,100,96.0,19.43354,-155.17541,0
"Mauna Lani condo w/shared waterfall pool, hot tub & tennis court",South Kohala,Entire home/apt,2.0,2.0,6,1,311.0,317,14,96.0,19.94097,-155.86365,0
Beautiful!Across from Kamaole III Beach! KAM 7-410,Kihei-Makena,Entire home/apt,2.0,2.0,6,4,222.0,250,10,96.0,20.71395,-156.44368,1
The Lilikoi Pad - Renovated Condo on Maui Westside,Lahaina,Entire home/apt,2.0,1.0,4,2,224.0,240,69,99.0,20.9735,-156.67752,1
BEAUTIFUL condo with a VIEW in central Waikiki,Primary Urban Center,Entire home/apt,1.0,1.0,4,3,161.0,40,67,96.0,21.279729999999997,-157.82541,0
Magic Sands Studio Condo,North Kona,Entire home/apt,1.0,1.0,2,5,95.0,196,25,99.0,19.59551,-155.97153,1
Maui Parkshore 307,Kihei-Makena,Entire home/apt,2.0,2.0,4,4,256.0,181,30,99.0,20.7133,-156.44502,1
The Kulani Maui: Jasmine Bungalow,Lahaina,Entire home/apt,1.0,1.0,2,3,436.0,330,22,100.0,20.867070000000002,-156.67381,1
"Oma'oma'o House, Spring-fed Waterfall in Your Back Yard",South Hilo,Entire home/apt,2.0,2.0,6,4,185.0,272,31,99.0,19.72156,-155.09912,1
Beachside Bliss: Steps to the Sand *legal rental*,Primary Urban Center,Entire home/apt,1.0,1.0,4,2,179.0,274,85,98.0,21.27816,-157.83059,1
My Perfect Stays: Mar 4th- Mar 13th  Special $299,Lahaina,Entire home/apt,2.0,2.0,4,1,299.0,247,42,92.0,20.96987,-156.6802,1
My Perfect Stays: Feb 23rd-Mar 6th Special $139,Kihei-Makena,Entire home/apt,1.0,1.0,4,1,142.0,346,21,93.0,20.79543,-156.50506000000001,1
Stunning Views of Paradise - Pool ~ Jacuzzi ~ BBQ,North Shore Kauai,Entire home/apt,2.0,2.0,4,4,165.0,279,33,98.0,22.226770000000002,-159.48176,1
Fabulous Waikoloa Beach Resort  3BR Colony Villas,South Kohala,Entire home/apt,3.0,2.5,8,4,245.0,254,22,100.0,19.926470000000002,-155.87688,0
2 Bedroom Waikiki Vacation Rental - Sleeps 6!,Primary Urban Center,Entire home/apt,2.0,1.0,6,3,225.0,0,31,84.0,21.28616,-157.83421,0
Top of the Hill! Newly renovated 2bd/1ba getaway,Primary Urban Center,Entire home/apt,2.0,1.0,5,30,89.0,219,30,99.0,21.35122,-157.85578,1
